Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,0.8250000000000002,0.6000000000000001,0.3333333333333333,0.584510615019463,1
0,0.6750000000000003,0.6000000000000001,0.5555555555555556,0.5573192303961315,1
1,0.30000000000000027,0.7999999999999998,0.36363636363636365,0.5762121138025573,1
1,0.5250000000000004,0.7750000000000004,0.5454545454545454,0.7169867289392167,1
1,0.3500000000000001,0.20000000000000018,0.4545454545454545,0.34374158916759845,0
0,0.6000000000000001,0.875,0.44444444444444436,0.672479747811754,1
1,0.4500000000000002,0.7999999999999998,0.4545454545454545,0.6634801815610168,1
1,0.9750000000000005,1.0,0.8181818181818182,0.9479177399083818,1
1,0.375,1.0,0.5454545454545454,0.7079531860936994,1
0,0.42500000000000027,0.7000000000000002,0.5555555555555556,0.6328271618750565,1
1,0.3500000000000001,1.0,0.5454545454545454,0.7286193272552008,1
0,0.3500000000000001,0.17500000000000027,0.22222222222222227,0.2883019308587843,0
1,0.27500000000000036,0.40000000000000036,0.5454545454545454,0.4472032361960893,0
1,0.5,0.7250000000000001,0.5454545454545454,0.6247983440793679,1
1,0.375,0.6500000000000004,0.4545454545454545,0.550820313562694,1
0,0.6000000000000001,0.6500000000000004,0.5555555555555556,0.563876823803438,1
0,0.7000000000000002,0.6500000000000004,0.5555555555555556,0.6476653701286582,1
1,0.3500000000000001,0.9249999999999998,0.36363636363636365,0.685168584509052,1
1,1.0,1.0,0.5454545454545454,0.8454041243881986,1
1,0.625,0.5500000000000003,0.6363636363636364,0.5728447076935214,1
0,0.6000000000000001,0.75,0.44444444444444436,0.6110670880372159,1
0,0.7999999999999998,0.375,0.7777777777777779,0.5484907631912875,1
0,0.4750000000000001,0.5,0.6666666666666667,0.5418230998412817,1
0,0.42500000000000027,0.7250000000000001,0.3333333333333333,0.5289582680714507,1
1,0.5,0.375,0.4545454545454545,0.44189645384575116,0
1,0.40000000000000036,0.5750000000000002,0.36363636363636365,0.4834614930876337,0
1,0.7000000000000002,0.20000000000000018,0.6363636363636364,0.4468130555863554,0
0,0.6000000000000001,0.3500000000000001,0.44444444444444436,0.38823341183125504,0
1,0.0,0.5500000000000003,0.36363636363636365,0.44852161501953625,0
1,0.40000000000000036,0.5,0.5454545454545454,0.5412349388008199,1
1,0.40000000000000036,0.4500000000000002,0.36363636363636365,0.4409439332414513,0
0,0.5,0.5,0.7777777777777779,0.5935198951795704,1
0,0.6500000000000004,0.6000000000000001,0.5555555555555556,0.5453850104131919,1
1,0.7000000000000002,0.75,0.6363636363636364,0.6951580506538682,1
0,0.6750000000000003,0.5,0.5555555555555556,0.5327819250720439,1
0,0.7000000000000002,0.3250000000000002,0.5555555555555556,0.43253638173090814,0
0,0.4750000000000001,0.4500000000000002,0.6666666666666667,0.48536275632958575,0
1,1.0,0.75,0.7272727272727273,0.7616126829653137,1
1,0.6000000000000001,0.6500000000000004,0.7272727272727273,0.6518560839320608,1
1,0.5750000000000002,0.7999999999999998,0.6363636363636364,0.6836098294109815,1
1,0.4500000000000002,0.9000000000000004,0.6363636363636364,0.7753967160602983,1
0,0.6000000000000001,0.625,0.6666666666666667,0.5888981856538329,1
0,0.6000000000000001,0.3500000000000001,0.44444444444444436,0.4482502761606342,0
1,1.0,0.625,0.9999999999999999,0.7766238716453159,1
0,0.050000000000000266,0.6500000000000004,0.1111111111111111,0.4343190525562469,0
0,0.7000000000000002,0.5500000000000003,0.6666666666666667,0.5581236265497997,1
0,0.375,0.42500000000000027,0.44444444444444436,0.4002612555334405,0
1,0.375,0.9500000000000002,0.36363636363636365,0.681821003242499,1
0,0.40000000000000036,0.7000000000000002,0.3333333333333333,0.5126937095370845,1
1,0.9000000000000004,0.4500000000000002,0.6363636363636364,0.6021997629240203,1
1,0.7000000000000002,0.5500000000000003,0.6363636363636364,0.6454285703766316,1
0,0.15000000000000036,0.20000000000000018,0.3333333333333333,0.27424815144294873,0
0,0.25,0.25,0.3333333333333333,0.29170154098295364,0
1,0.30000000000000027,0.7250000000000001,0.4545454545454545,0.558213723878501,1
1,0.625,0.7000000000000002,0.5454545454545454,0.6426378717525443,1
1,0.20000000000000018,0.75,0.36363636363636365,0.5407625885332745,1
0,0.5,0.40000000000000036,0.3333333333333333,0.37177564373242983,0
1,0.30000000000000027,0.3250000000000002,0.36363636363636365,0.38320694674986566,0
1,0.625,0.9500000000000002,0.5454545454545454,0.82760637740275,1
0,0.6000000000000001,0.8500000000000005,0.6666666666666667,0.7723408711703971,1
0,0.40000000000000036,0.3500000000000001,0.44444444444444436,0.43127891411535446,0
0,0.7250000000000001,0.5,0.5555555555555556,0.5703216330164721,1
0,0.4500000000000002,0.5750000000000002,0.6666666666666667,0.5795842306163294,1
0,0.20000000000000018,0.30000000000000027,0.1111111111111111,0.21597858351109653,0
1,0.6500000000000004,0.6000000000000001,0.6363636363636364,0.6574348191528655,1
1,0.5,0.5500000000000003,0.8181818181818182,0.5645915590373815,1
1,0.7000000000000002,0.9500000000000002,0.5454545454545454,0.7671385161068606,1
0,0.40000000000000036,0.5500000000000003,0.44444444444444436,0.48080698329881205,0
0,0.5500000000000003,0.40000000000000036,0.5555555555555556,0.46354751981763076,0
1,0.42500000000000027,0.40000000000000036,0.2727272727272727,0.43283504100046355,0
0,0.6000000000000001,0.7000000000000002,0.44444444444444436,0.593496096321899,1
1,0.8500000000000005,0.9500000000000002,0.6363636363636364,0.8803049204391646,1
0,0.5500000000000003,0.9000000000000004,0.5555555555555556,0.736579534878519,1
1,0.7999999999999998,0.75,0.5454545454545454,0.7316441689178648,1
0,0.5500000000000003,0.6500000000000004,0.5555555555555556,0.6026356468894221,1
0,0.5500000000000003,0.7750000000000004,0.44444444444444436,0.6644932496613525,1
1,0.8500000000000005,0.5,0.8181818181818182,0.6668133036814249,1
1,0.4500000000000002,0.5500000000000003,0.4545454545454545,0.549308924890382,1
1,0.7000000000000002,0.8500000000000005,0.6363636363636364,0.72601416991276,1
0,0.40000000000000036,0.5500000000000003,0.44444444444444436,0.4949671927083348,0
0,0.6000000000000001,0.4500000000000002,0.6666666666666667,0.5606395590970888,1
0,0.4500000000000002,0.3250000000000002,0.5555555555555556,0.4516879997014611,0
1,0.3250000000000002,0.7000000000000002,0.5454545454545454,0.6009062441035131,1
1,0.40000000000000036,0.7999999999999998,0.36363636363636365,0.6175475451014274,1
1,0.5750000000000002,0.7000000000000002,0.5454545454545454,0.6130439520999853,1
0,0.4500000000000002,0.375,0.5555555555555556,0.44249502799569534,0
0,0.4500000000000002,0.10000000000000009,0.5555555555555556,0.3045314780239029,0
1,0.4750000000000001,0.4500000000000002,0.5454545454545454,0.4987339123005817,0
1,0.4500000000000002,0.5500000000000003,0.6363636363636364,0.5252932234937977,1
1,0.42500000000000027,0.6500000000000004,0.6363636363636364,0.6416695900339316,1
1,0.6000000000000001,0.8500000000000005,0.36363636363636365,0.6439000706184388,1
0,0.6500000000000004,0.8250000000000002,0.44444444444444436,0.6978982152984093,1
0,0.025000000000000355,0.375,0.22222222222222227,0.25871691238275274,0
0,0.07500000000000018,0.4500000000000002,0.22222222222222227,0.36136701283394207,0
1,0.75,0.4500000000000002,0.5454545454545454,0.5776810366293473,1
1,0.42500000000000027,0.42500000000000027,0.36363636363636365,0.39839616648657683,0
0,0.3500000000000001,0.5250000000000004,0.22222222222222227,0.4553435859819337,0
0,0.40000000000000036,0.875,0.3333333333333333,0.6758243432167359,1
0,0.5500000000000003,1.0,0.7777777777777779,0.7921063277689576,1
0,0.7000000000000002,0.7999999999999998,0.6666666666666667,0.7252802194269722,1
0,0.40000000000000036,0.3500000000000001,0.22222222222222227,0.32516047538139753,0
0,0.5750000000000002,0.5,0.5555555555555556,0.4772924748282577,0
1,0.7999999999999998,0.9500000000000002,0.9999999999999999,0.9024867500102942,1
1,0.5,0.7999999999999998,0.5454545454545454,0.6716539442374082,1
1,0.5750000000000002,0.7000000000000002,0.5454545454545454,0.6908766174358558,1
1,0.5500000000000003,0.5500000000000003,0.4545454545454545,0.5552377553694966,1
0,0.42500000000000027,0.6500000000000004,0.44444444444444436,0.528171346485938,1
1,0.40000000000000036,0.75,0.4545454545454545,0.5984845345077333,1
1,0.75,1.0,0.6363636363636364,0.8464796891882167,1
0,0.7000000000000002,0.40000000000000036,0.6666666666666667,0.5199962707033255,1
0,0.6750000000000003,0.8500000000000005,0.3333333333333333,0.6750438439116945,1
0,0.40000000000000036,0.7250000000000001,0.5555555555555556,0.6452008015836587,1
0,0.4500000000000002,0.5,0.5555555555555556,0.45892228569649407,0
1,0.625,0.5,0.7272727272727273,0.611828607502926,1
1,0.3500000000000001,0.4500000000000002,0.5454545454545454,0.4782857531896908,0
0,0.40000000000000036,0.625,0.3333333333333333,0.5134652903975055,1
0,0.40000000000000036,0.42500000000000027,0.22222222222222227,0.3750904724629286,0
0,0.20000000000000018,0.375,0.3333333333333333,0.3703229613009099,0
1,0.6750000000000003,0.9750000000000005,0.5454545454545454,0.8131963140346313,1
0,0.3250000000000002,0.4500000000000002,0.3333333333333333,0.38419544520572335,0
0,0.27500000000000036,0.7000000000000002,0.22222222222222227,0.462358579635813,0
0,0.375,0.7000000000000002,0.5555555555555556,0.627046622357539,1
0,0.5,0.40000000000000036,0.3333333333333333,0.3940120582284368,0
0,0.7000000000000002,0.7250000000000001,0.44444444444444436,0.5915850170796978,1
0,0.5750000000000002,0.30000000000000027,0.5555555555555556,0.44300251113580863,0
1,0.4500000000000002,0.5,0.4545454545454545,0.47931487993187466,0
1,0.20000000000000018,0.375,0.4545454545454545,0.39067067559396607,0
0,0.30000000000000027,0.25,0.5555555555555556,0.348364046902865,0
1,0.3250000000000002,0.0,0.4545454545454545,0.22267479768100099,0
0,0.5,0.5500000000000003,0.5555555555555556,0.5706881667949498,1
1,0.75,0.8500000000000005,0.5454545454545454,0.7183065593171243,1
1,0.4500000000000002,0.6000000000000001,0.36363636363636365,0.5322497284974649,1
1,0.5500000000000003,0.7999999999999998,0.6363636363636364,0.6692242891094329,1
1,0.5250000000000004,0.7000000000000002,0.7272727272727273,0.6637977005717303,1
1,0.25,0.5250000000000004,0.36363636363636365,0.47638920647218785,0
1,0.6500000000000004,1.0,0.8181818181818182,0.8815513632531123,1
1,0.625,0.75,0.8181818181818182,0.7740782477915219,1
0,0.5500000000000003,0.6500000000000004,0.5555555555555556,0.627530181389552,1
1,0.625,0.75,0.4545454545454545,0.6265507663315023,1
1,1.0,0.5,0.9090909090909091,0.6597428408205082,1
1,0.42500000000000027,0.9000000000000004,0.5454545454545454,0.7141720789156764,1
1,0.3500000000000001,0.7999999999999998,0.5454545454545454,0.6553235400610319,1
1,0.5,0.4500000000000002,0.5454545454545454,0.5037349038245131,1
0,0.30000000000000027,0.5250000000000004,0.5555555555555556,0.4540394033507475,0
0,0.7999999999999998,0.5500000000000003,0.6666666666666667,0.5860588578883646,1
1,0.6000000000000001,0.42500000000000027,0.6363636363636364,0.5662368111184093,1
0,0.27500000000000036,0.625,0.44444444444444436,0.46570135066037455,0
0,0.7000000000000002,0.9249999999999998,0.5555555555555556,0.7631917940098273,1
0,0.7000000000000002,0.4500000000000002,0.5555555555555556,0.5608248258319363,1
1,0.5500000000000003,0.7000000000000002,0.36363636363636365,0.5962488247729085,1
1,0.9500000000000002,0.75,0.7272727272727273,0.779379748435489,1
0,0.6750000000000003,0.5500000000000003,0.6666666666666667,0.5818953194943987,1
1,0.0,0.15000000000000036,0.1818181818181818,0.15815545510271262,0
1,0.3500000000000001,0.9500000000000002,0.4545454545454545,0.678713700725583,1
0,0.4500000000000002,0.6500000000000004,0.22222222222222227,0.518408100752865,1
0,0.25,0.7250000000000001,0.3333333333333333,0.5131833600597195,1
1,0.3500000000000001,0.8500000000000005,0.36363636363636365,0.5949705372277247,1
0,0.8500000000000005,0.40000000000000036,0.8888888888888888,0.6371941961540344,1
0,0.5750000000000002,0.15000000000000036,0.7777777777777779,0.38654735968032755,0
0,0.5500000000000003,0.42500000000000027,0.6666666666666667,0.5167169622544424,1
1,0.8500000000000005,0.6750000000000003,0.8181818181818182,0.7005457764059313,1
0,0.5500000000000003,0.7999999999999998,0.5555555555555556,0.6236816343160659,1
0,0.5,0.5500000000000003,0.5555555555555556,0.4938262691586327,0
0,0.5,0.9000000000000004,0.3333333333333333,0.6300900871481434,1
1,0.0,0.7000000000000002,0.2727272727272727,0.5175228809345551,1
0,0.3500000000000001,0.40000000000000036,0.5555555555555556,0.3834805187491781,0
0,0.5500000000000003,0.4500000000000002,0.5555555555555556,0.4960292945662808,0
1,0.6000000000000001,0.75,0.7272727272727273,0.6699713701262439,1
1,0.75,0.5750000000000002,0.7272727272727273,0.6792331801768445,1
0,0.5750000000000002,0.3500000000000001,0.44444444444444436,0.4692266872101774,0
0,0.40000000000000036,0.4500000000000002,0.44444444444444436,0.47411297211220726,0
1,0.5500000000000003,0.8250000000000002,0.6363636363636364,0.7117950433180777,1
0,0.5500000000000003,0.7999999999999998,0.44444444444444436,0.6861452246418474,1
1,0.75,0.42500000000000027,0.7272727272727273,0.6037801298241876,1
0,0.875,0.75,0.6666666666666667,0.7506491480251681,1
1,0.25,0.6750000000000003,0.2727272727272727,0.5072301376972138,1
0,0.3500000000000001,0.7999999999999998,0.44444444444444436,0.5901083203264106,1
1,0.40000000000000036,0.40000000000000036,0.36363636363636365,0.4568526791302775,0
1,0.3500000000000001,0.20000000000000018,0.6363636363636364,0.3292631178358531,0
1,0.40000000000000036,0.875,0.1818181818181818,0.6665515032324076,1
0,0.6000000000000001,0.15000000000000036,0.44444444444444436,0.3469857554293049,0
0,0.7000000000000002,0.30000000000000027,0.6666666666666667,0.4905497109864705,0
1,0.7250000000000001,0.9500000000000002,0.5454545454545454,0.8314971098971085,1
0,0.6500000000000004,0.375,0.5555555555555556,0.487392752522828,0
0,0.5,0.0,0.6666666666666667,0.32979873261684056,0
1,0.40000000000000036,0.7999999999999998,0.4545454545454545,0.5999761677337551,1
1,0.30000000000000027,0.6500000000000004,0.2727272727272727,0.5390955134343486,1
1,0.7000000000000002,0.9000000000000004,0.6363636363636364,0.7449071247484484,1
1,0.4500000000000002,0.25,0.5454545454545454,0.42966443529888465,0
0,0.3500000000000001,0.25,0.3333333333333333,0.2963061102349351,0
0,0.5500000000000003,0.5,0.5555555555555556,0.5265619508414425,1
1,0.5500000000000003,0.8500000000000005,0.36363636363636365,0.6984058448802476,1
0,0.6750000000000003,0.7000000000000002,0.6666666666666667,0.6935699639209745,1
1,0.5,0.5500000000000003,0.8181818181818182,0.5761941115618259,1
0,0.7000000000000002,0.40000000000000036,0.6666666666666667,0.5576104688678862,1
0,0.42500000000000027,0.6750000000000003,0.5555555555555556,0.5913651821832953,1
1,0.8500000000000005,0.9500000000000002,0.7272727272727273,0.8728238494807616,1
1,0.6500000000000004,0.75,0.6363636363636364,0.7453273846889334,1
1,0.7000000000000002,0.7999999999999998,0.7272727272727273,0.7218892292945593,1
0,0.125,0.5500000000000003,0.22222222222222227,0.3486969531970355,0
1,0.7999999999999998,0.7000000000000002,0.8181818181818182,0.7143565785166102,1
0,0.5,0.7999999999999998,0.44444444444444436,0.5929405625033585,1
1,0.17500000000000027,0.5,0.1818181818181818,0.3732308715817893,0
0,0.7000000000000002,0.8250000000000002,0.6666666666666667,0.7162694976819092,1
1,0.3500000000000001,0.10000000000000009,0.7272727272727273,0.30725056621862584,0
1,0.7000000000000002,1.0,0.9090909090909091,0.9000717389727965,1
0,0.6750000000000003,0.6000000000000001,0.7777777777777779,0.6849918299844568,1
1,0.40000000000000036,0.9000000000000004,0.36363636363636365,0.6944290696204871,1
1,0.5750000000000002,0.5,0.5454545454545454,0.5303167911641308,1
1,0.7000000000000002,0.4500000000000002,0.8181818181818182,0.6437069455201613,1
1,0.4750000000000001,0.4500000000000002,0.6363636363636364,0.498727927197936,0
0,0.7999999999999998,0.40000000000000036,0.5555555555555556,0.5280417144306265,1
0,0.6500000000000004,0.625,0.5555555555555556,0.6237325677733934,1
0,0.2250000000000001,0.4500000000000002,0.3333333333333333,0.38590938894239984,0
0,0.5750000000000002,0.40000000000000036,0.5555555555555556,0.42977302852744104,0
0,0.40000000000000036,0.8250000000000002,0.3333333333333333,0.6000029669828211,1
1,1.0,1.0,0.5454545454545454,0.9238328609498856,1
1,0.4500000000000002,0.625,0.5454545454545454,0.616963012363839,1
0,0.3500000000000001,0.75,0.5555555555555556,0.5574837156437491,1
1,0.5500000000000003,0.42500000000000027,0.6363636363636364,0.5339321007122936,1
1,0.07500000000000018,0.9249999999999998,0.5454545454545454,0.6558274631622528,1
1,0.30000000000000027,0.875,0.36363636363636365,0.6018154485948395,1
1,0.7000000000000002,0.9000000000000004,0.6363636363636364,0.7803892403671586,1
1,0.3500000000000001,0.7000000000000002,0.36363636363636365,0.5979895335485803,1
1,0.5500000000000003,0.5,0.7272727272727273,0.5667930577755088,1
0,0.5,0.6500000000000004,0.3333333333333333,0.4933550451095674,0
1,0.5750000000000002,0.7750000000000004,0.6363636363636364,0.6839968580931888,1
0,0.40000000000000036,0.7999999999999998,0.44444444444444436,0.6554966461202413,1
0,0.5250000000000004,0.15000000000000036,0.44444444444444436,0.3013356084415969,0
1,0.4500000000000002,0.7750000000000004,0.5454545454545454,0.6217747364770668,1
0,0.7750000000000004,0.6000000000000001,0.44444444444444436,0.6241337544581251,1
1,0.5500000000000003,0.4500000000000002,0.5454545454545454,0.5603376249442826,1
0,0.5,0.5,0.5555555555555556,0.518896511622812,1
1,0.27500000000000036,0.75,0.5454545454545454,0.5642626753249874,1
0,0.8500000000000005,0.4750000000000001,0.5555555555555556,0.5773778037709745,1
1,0.30000000000000027,0.30000000000000027,0.5454545454545454,0.3709203340783444,0
0,0.25,0.5,0.22222222222222227,0.43686064739365504,0
0,0.7999999999999998,0.6750000000000003,0.5555555555555556,0.6651669948360076,1
1,0.8250000000000002,0.6750000000000003,0.7272727272727273,0.7029184821664728,1
1,0.3250000000000002,0.75,0.5454545454545454,0.6376416076287483,1
0,0.5500000000000003,0.20000000000000018,0.7777777777777779,0.45033604364412305,0
1,0.42500000000000027,0.75,0.4545454545454545,0.5813073002307387,1
1,0.7000000000000002,0.875,0.6363636363636364,0.7679264993908858,1
1,0.40000000000000036,0.8250000000000002,0.6363636363636364,0.7006197537901117,1
1,0.20000000000000018,0.20000000000000018,0.36363636363636365,0.286669850815774,0
1,0.8500000000000005,0.8500000000000005,0.6363636363636364,0.7886559803997067,1
1,0.30000000000000027,0.6000000000000001,0.36363636363636365,0.52249096087882,1
1,0.375,0.6000000000000001,0.5454545454545454,0.5185157414154967,1
0,0.25,0.30000000000000027,0.3333333333333333,0.3067606631779445,0
0,0.40000000000000036,0.5750000000000002,0.22222222222222227,0.42579587535011076,0
1,0.5500000000000003,0.5,0.4545454545454545,0.5068392187778039,1
1,0.6500000000000004,0.9500000000000002,0.6363636363636364,0.7991307039110056,1
0,0.625,0.25,0.6666666666666667,0.45687302225193666,0
0,0.7250000000000001,0.5,0.6666666666666667,0.5695813791263782,1
0,0.6500000000000004,0.7000000000000002,0.5555555555555556,0.6749316680651907,1
1,0.050000000000000266,0.7000000000000002,0.1818181818181818,0.4892217073318142,0
0,0.2250000000000001,0.4500000000000002,0.22222222222222227,0.3386850948601431,0
0,0.4500000000000002,0.42500000000000027,0.44444444444444436,0.39415996383870305,0
0,0.40000000000000036,0.6500000000000004,0.3333333333333333,0.5333356222970818,1
0,0.5500000000000003,0.7000000000000002,0.5555555555555556,0.636317961288028,1
0,0.5,0.6500000000000004,0.5555555555555556,0.6258619820365015,1
0,0.5,0.4750000000000001,0.44444444444444436,0.5130805515792671,1
0,0.625,0.0,0.7777777777777779,0.2961476039716345,0
1,0.30000000000000027,0.9000000000000004,0.4545454545454545,0.6264215434674274,1
0,0.4500000000000002,0.5500000000000003,0.44444444444444436,0.5076639866416648,1
0,0.25,0.40000000000000036,0.1111111111111111,0.27517960733787317,0
1,0.8500000000000005,0.5750000000000002,0.7272727272727273,0.6497374393739063,1
0,0.3500000000000001,0.3500000000000001,0.22222222222222227,0.3865975372790991,0
0,0.15000000000000036,0.125,0.44444444444444436,0.18922397731381996,0
1,0.5250000000000004,0.9249999999999998,0.36363636363636365,0.6683943992356215,1
0,0.5500000000000003,0.40000000000000036,0.7777777777777779,0.4785064931841751,0
0,0.40000000000000036,0.5250000000000004,0.5555555555555556,0.45405857378228465,0
1,0.42500000000000027,0.875,0.5454545454545454,0.6666548145741271,1
0,0.7000000000000002,0.4500000000000002,0.3333333333333333,0.4624261050784368,0
0,0.42500000000000027,0.5,0.3333333333333333,0.474601367659663,0
1,0.5750000000000002,0.7999999999999998,0.4545454545454545,0.6663770740577172,1
1,0.7250000000000001,0.7250000000000001,0.6363636363636364,0.6559064050262454,1
1,0.625,0.7999999999999998,0.6363636363636364,0.696478810746973,1
1,0.5,0.40000000000000036,0.4545454545454545,0.4933168133540333,0
1,0.6750000000000003,0.5750000000000002,0.4545454545454545,0.5509006213947837,1
0,0.20000000000000018,0.3500000000000001,0.3333333333333333,0.28771876874494423,0
0,0.6500000000000004,0.7999999999999998,0.5555555555555556,0.6974265464507087,1
1,0.4500000000000002,0.5,0.6363636363636364,0.5715410175859772,1
0,0.6000000000000001,0.4500000000000002,0.3333333333333333,0.46201352760459863,0
1,0.5500000000000003,0.4500000000000002,0.5454545454545454,0.5550262782495076,1
0,0.3500000000000001,0.42500000000000027,0.22222222222222227,0.38571925313071775,0
1,0.25,0.25,0.5454545454545454,0.3623096273988181,0
1,1.0,0.7250000000000001,0.8181818181818182,0.8233008426337657,1
0,0.40000000000000036,0.40000000000000036,0.44444444444444436,0.4360762060209964,0
1,0.5500000000000003,0.75,0.36363636363636365,0.5907143006845532,1
1,0.3500000000000001,0.7000000000000002,0.1818181818181818,0.5641576873516798,1
1,0.7000000000000002,0.7999999999999998,0.4545454545454545,0.700953618272897,1
1,0.5500000000000003,0.7999999999999998,0.6363636363636364,0.7117928469892283,1
1,0.5,0.27500000000000036,0.9090909090909091,0.46858238679222564,0
1,0.15000000000000036,0.6000000000000001,0.36363636363636365,0.4723580087000988,0
0,0.75,0.625,0.8888888888888888,0.6891215181522311,1
1,0.4500000000000002,0.7999999999999998,0.36363636363636365,0.6329109064009778,1
0,0.4500000000000002,0.9000000000000004,0.44444444444444436,0.7239487742123125,1
1,0.6000000000000001,0.7999999999999998,0.36363636363636365,0.6730204837750257,1
0,0.5,0.050000000000000266,0.5555555555555556,0.3323623405403876,0
0,0.4500000000000002,0.3500000000000001,0.1111111111111111,0.2875732918266748,0
1,0.3500000000000001,0.5500000000000003,0.4545454545454545,0.5062106293016392,1
0,0.5500000000000003,0.42500000000000027,0.8888888888888888,0.5736484180010369,1
1,0.6500000000000004,0.4500000000000002,0.9090909090909091,0.5841140160529852,1
0,0.30000000000000027,0.7000000000000002,0.0,0.4671849220274945,0
1,0.6000000000000001,0.5500000000000003,0.6363636363636364,0.5769054922813119,1
1,0.40000000000000036,0.5,0.4545454545454545,0.49672289159622424,0
0,0.375,0.5500000000000003,0.44444444444444436,0.5131533740842739,1
0,0.3500000000000001,0.7000000000000002,0.44444444444444436,0.5756508957773208,1
1,0.375,0.6000000000000001,0.5454545454545454,0.5576057139488981,1
0,0.25,0.050000000000000266,0.3333333333333333,0.16740594419975063,0
1,0.40000000000000036,1.0,0.6363636363636364,0.8180552917678633,1
0,0.42500000000000027,0.5750000000000002,0.5555555555555556,0.5373848604698322,1
1,0.6500000000000004,0.42500000000000027,0.5454545454545454,0.48116107867182323,0
0,0.5500000000000003,0.7250000000000001,0.6666666666666667,0.6060417212096915,1
0,0.5,0.20000000000000018,0.3333333333333333,0.2999497621631463,0
1,0.4500000000000002,0.5,0.5454545454545454,0.4718942858018053,0
0,0.5250000000000004,0.8500000000000005,0.5555555555555556,0.6612927248574472,1
0,0.5250000000000004,0.6500000000000004,0.6666666666666667,0.6294034290910535,1
0,0.4750000000000001,0.3500000000000001,0.44444444444444436,0.4581474409386183,0
0,0.40000000000000036,0.6000000000000001,0.44444444444444436,0.4946213587712495,0
0,0.30000000000000027,0.40000000000000036,0.22222222222222227,0.3573358455245698,0
0,0.5,0.7999999999999998,0.44444444444444436,0.6311332676159498,1
1,0.5,0.5500000000000003,0.5454545454545454,0.5604846367537489,1
1,0.8250000000000002,0.3500000000000001,0.7272727272727273,0.562665979871751,1
1,0.40000000000000036,0.9000000000000004,0.36363636363636365,0.6489225876975524,1
1,0.30000000000000027,0.75,0.36363636363636365,0.5486964871994217,1
1,0.40000000000000036,0.5,0.5454545454545454,0.4987814629666625,0
1,0.7000000000000002,0.5500000000000003,0.7272727272727273,0.6152128817761474,1
0,0.7750000000000004,1.0,0.8888888888888888,0.8848589167766808,1
0,0.8500000000000005,0.8250000000000002,0.44444444444444436,0.734990738510682,1
0,0.40000000000000036,0.7750000000000004,0.22222222222222227,0.5662896139551962,1
0,0.6500000000000004,0.875,0.6666666666666667,0.7565461139134951,1
0,0.4500000000000002,0.4500000000000002,0.3333333333333333,0.404286392811844,0
1,0.5750000000000002,0.5,0.5454545454545454,0.5537711108613912,1
1,1.0,0.6000000000000001,0.8181818181818182,0.7469011173072905,1
1,0.20000000000000018,0.5750000000000002,0.2727272727272727,0.48881645139315394,0
1,0.4750000000000001,0.5500000000000003,0.5454545454545454,0.5179162280064262,1
0,0.625,0.5500000000000003,0.5555555555555556,0.5506304831690266,1
1,0.75,0.6000000000000001,0.6363636363636364,0.6244683707485624,1
1,0.40000000000000036,0.4500000000000002,0.6363636363636364,0.512366005974703,1
1,0.625,0.9249999999999998,0.7272727272727273,0.8326848956746258,1
0,0.4500000000000002,0.5,0.44444444444444436,0.4427597396995423,0
0,0.6000000000000001,0.5,0.3333333333333333,0.4380940210158351,0
0,0.375,0.7000000000000002,0.3333333333333333,0.5678850466661243,1
0,0.6000000000000001,0.7999999999999998,0.44444444444444436,0.6826882368352686,1
0,0.5,0.9000000000000004,0.22222222222222227,0.6376167439906206,1
0,0.125,0.5,0.3333333333333333,0.36592731810494084,0
0,0.4750000000000001,0.42500000000000027,0.44444444444444436,0.46778228555003415,0
1,0.7750000000000004,0.75,0.5454545454545454,0.7534590619330095,1
0,0.5500000000000003,0.5250000000000004,0.3333333333333333,0.525074817139642,1
0,0.07500000000000018,0.42500000000000027,0.22222222222222227,0.2944184282535277,0
0,0.625,0.75,0.6666666666666667,0.6918978469012345,1
0,0.5,0.375,0.3333333333333333,0.4148987012231949,0
1,0.40000000000000036,0.25,0.5454545454545454,0.42980473133563046,0
1,0.6000000000000001,0.4500000000000002,0.4545454545454545,0.4964632713704488,0
0,0.5500000000000003,0.9500000000000002,0.5555555555555556,0.7074493682342666,1
1,0.3500000000000001,0.6500000000000004,0.4545454545454545,0.5575806518412456,1
0,0.4500000000000002,0.875,0.5555555555555556,0.6774290960093847,1
1,0.5750000000000002,0.8250000000000002,0.5454545454545454,0.7197779523223865,1
1,0.25,0.40000000000000036,0.36363636363636365,0.40921302029890294,0
0,0.6500000000000004,0.3500000000000001,0.7777777777777779,0.47541971468830985,0
0,0.75,0.5,0.6666666666666667,0.5662836949379779,1
0,0.8500000000000005,0.7999999999999998,0.7777777777777779,0.7841858566057112,1
1,0.6500000000000004,0.7000000000000002,0.7272727272727273,0.6955810305227706,1
1,0.4750000000000001,0.4500000000000002,0.5454545454545454,0.5309960856695363,1
1,0.17500000000000027,0.6500000000000004,0.6363636363636364,0.5820677892980486,1
1,0.5,0.6000000000000001,0.5454545454545454,0.5426505975491976,1
0,0.7000000000000002,0.5500000000000003,0.5555555555555556,0.6181658493772335,1
0,0.5500000000000003,0.3500000000000001,0.44444444444444436,0.40155324538658377,0
1,0.2250000000000001,0.20000000000000018,0.4545454545454545,0.30113121224613243,0
